YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,TF,VALID_FL,NO_REF,TOTAL_REF_NB_FL,TOTAL_REF_TIME_MIN,TOTAL_ADD_TIME_MIN,COMMENT
2024,10,OCT,LOWW,Vienna,Austria,11558,11548,210,11338,49387.200000000004,16493.8,
2024,10,OCT,EBBR,Brussels,Belgium,8818,8684,560,8124,33673.7,10359.300000000001,
2024,10,OCT,EBCI,Charleroi,Belgium,3751,3749,7,3742,13760,2945,
2024,10,OCT,LBSF,Sofia,Bulgaria,2859,2780,53,2727,9266.6,4103.4,
2024,10,OCT,LDZA,Zagreb,Croatia,2272,2251,50,2201,6914,2732,
2024,10,OCT,LKPR,Prague,Czech Republic,5880,5844,115,5729,23562.5,7916.5,
2024,10,OCT,EKCH,Copenhagen - Kastrup,Denmark,11086,11084,464,10620,45921.8116666667,15701.8716666667,
2024,10,OCT,EETN,Tallinn,Estonia,1993,1949,118,1831,5683.5,1865.5,
2024,10,OCT,EFHK,Helsinki - Vantaa,Finland,6910,6830,597,6233,26084.5866666667,7288.746666666666,
2024,10,OCT,LFBO,Toulouse-Blagnac,France,3099,3098,201,2897,7880.6,2746.4,
2024,10,OCT,LFLL,Lyon-Saint-Exupéry,France,4262,4259,671,3588,12666.7,4835.3,
2024,10,OCT,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2024,10,OCT,LFMN,Nice-Côte d’Azur,France,6197,6193,380,5813,16916.5,6905.5,
2024,10,OCT,LFPG,Paris-Charles-de-Gaulle,France,20353,20351,1851,18500,135336.6266666666,43243.89,
2024,10,OCT,LFPO,Paris-Orly,France,9015,9014,376,8638,36319.1,13584.9,
2024,10,OCT,LFSB,Bâle-Mulhouse,France,4091,3937,24,3913,11359.9,2051.1,
2024,10,OCT,EDDB,Berlin - Brandenburg,Germany,9248,9204,650,8554,34617.76500000001,11508.585,
2024,10,OCT,EDDC,Dresden,Germany,513,508,14,494,1529,405,
2024,10,OCT,EDDE,Erfurt,Germany,333,236,35,201,706,324,
2024,10,OCT,EDDF,Frankfurt,Germany,19924,19919,1206,18713,135988.275,47293.95833333331,
2024,10,OCT,EDDG,Muenster-Osnabrueck,Germany,1255,1133,184,949,2044.8716666666662,1242.9950000000001,
2024,10,OCT,EDDH,Hamburg,Germany,6216,6130,560,5570,19233.985,7484.331666666666,
2024,10,OCT,EDDK,Cologne-Bonn,Germany,5815,5723,906,4817,23927.08,8686.103333333334,
2024,10,OCT,EDDL,Dusseldorf,Germany,7751,7747,814,6933,24103.2683333333,7522.048333333333,
2024,10,OCT,EDDM,Munich,Germany,15098,15017,442,14575,62943.200000000004,25674.8,
2024,10,OCT,EDDN,Nuremberg,Germany,2360,2021,193,1828,5197.9783333333335,1646.021666666666,
2024,10,OCT,EDDP,Leipzig-Halle,Germany,3589,3447,602,2845,12135.484999999999,6543.515,
2024,10,OCT,EDDR,Saarbruecken,Germany,274,221,56,165,619.49,329.66,
2024,10,OCT,EDDS,Stuttgart,Germany,4718,4293,153,4140,15482.106666666701,7191.926666666666,
2024,10,OCT,EDDV,Hanover,Germany,3212,2923,666,2257,8897.871666666666,3445.7616666666663,
2024,10,OCT,EDDW,Bremen,Germany,1567,1236,92,1144,3023.021666666666,1345.795,
2024,10,OCT,LGAV,Athens,Greece,11900,11888,330,11558,42929.4,24205.600000000002,
2024,10,OCT,LHBP,Budapest - Ferihegy,Hungary,5769,5754,846,4908,18107.0333333333,6515.833333333333,
2024,10,OCT,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2024,10,OCT,EICK,Cork,Ireland,1704,1505,25,1480,2859.6,1508.4,
2024,10,OCT,EIDW,Dublin,Ireland,10753,10727,957,9770,50326.9033333333,18870.9133333333,
2024,10,OCT,LICC,Catania,Italy,3852,3845,23,3822,13737.5,7376.5,
2024,10,OCT,LIMC,Milan - Malpensa,Italy,9922,9905,194,9711,47976.9,19978.350000000002,
2024,10,OCT,LIME,Bergamo,Italy,4781,4780,51,4729,14464.6,10290.4,
2024,10,OCT,LIMF,Torino Caselle,Italy,1866,1851,30,1821,7181,4389,
2024,10,OCT,LIML,Milan - Linate,Italy,5035,4965,14,4951,15349,8459,
2024,10,OCT,LIPE,Bologna,Italy,3602,3601,36,3565,8725.615,5992.1849999999995,
2024,10,OCT,LIPZ,Venice,Italy,4216,4211,42,4169,18764.3,7963.7,
2024,10,OCT,LIRA,Rome - Ciampino,Italy,1883,1883,36,1847,7576.6,4451.4000000000005,
2024,10,OCT,LIRF,Rome - Fiumicino,Italy,14073,14070,279,13791,98180.3,42726.700000000004,
2024,10,OCT,LIRN,Naples,Italy,4207,4179,26,4153,13492,6525,
2024,10,OCT,EVRA,Riga,Latvia,2689,2605,61,2544,7655.2,2822.8,
2024,10,OCT,ELLX,Luxembourg,Luxembourg,3726,3504,64,3440,11877,3633,
2024,10,OCT,LMML,Malta,Malta,,,,,,,DATA ISSUE
2024,10,OCT,GMMN,Mohammed V International,Morocco,3709,3671,1150,2521,11110.1666666667,3476.6166666666663,
2024,10,OCT,GMMX,Menara,Morocco,2678,2671,356,2315,7048.725,4257.458333333333,
2024,10,OCT,EHAM,Amsterdam - Schiphol,Netherlands,21846,21709,1921,19788,145895.52666666658,45027.8733333333,
2024,10,OCT,ENBR,Bergen,Norway,,,,,,,DATA ISSUE
2024,10,OCT,ENGM,Oslo - Gardermoen,Norway,10093,9748,279,9469,31886.100000000002,12602.9,
2024,10,OCT,ENVA,Trondheim,Norway,,,,,,,DATA ISSUE
2024,10,OCT,ENZV,Stavanger,Norway,,,,,,,DATA ISSUE
2024,10,OCT,EPWA,Warszawa - Chopina,Poland,8251,8207,1507,6700,19201.186666666697,9063.08,
2024,10,OCT,LPFR,Faro,Portugal,3658,3652,41,3611,13384.15,4360.783333333333,
2024,10,OCT,LPPR,Porto,Portugal,4835,4835,20,4815,17734.013333333303,6313.703333333333,
2024,10,OCT,LPPT,Lisbon,Portugal,10156,10146,45,10101,43369.3416666667,21287.2583333333,
2024,10,OCT,LROP,Bucharest - Otopeni,Romania,5516,5060,569,4491,20638.9,7899.1,
2024,10,OCT,LZIB,Bratislava,Slovakia,1101,1001,63,938,4110,704,
2024,10,OCT,LJLJ,Ljubljana,Slovenia,1091,1024,97,927,2208.34,1053.6933333333332,
2024,10,OCT,GCFV,Fuerteventura,Spain,2156,2153,115,2038,4955.793333333333,1456.3066666666662,
2024,10,OCT,GCLP,Gran Canaria,Spain,5827,5825,377,5448,7979.275,6463.908333333333,
2024,10,OCT,GCRR,Lanzarote,Spain,2988,2988,74,2914,5379.12,2755.4300000000003,
2024,10,OCT,GCTS,Tenerife Sur - Reina Sofia,Spain,3602,3599,208,3391,9944.386666666665,3861.1966666666663,
2024,10,OCT,GCXO,Tenerife North,Spain,3493,3452,169,3283,4663.741666666666,5273.525,
2024,10,OCT,LEAL,Alicante,Spain,5579,5578,124,5454,15649.795,8046.388333333333,
2024,10,OCT,LEBB,Bilbao,Spain,2215,2214,140,2074,4756.988333333333,2586.711666666666,
2024,10,OCT,LEBL,Barcelona,Spain,15603,15603,1385,14218,39892.165,15729.2516666667,
2024,10,OCT,LEIB,Ibiza,Spain,3692,3686,230,3456,6430.803333333333,4710.663333333333,
2024,10,OCT,LEMD,Madrid - Barajas,Spain,16848,16848,2580,14268,104555.8633333333,27357.103333333303,
2024,10,OCT,LEMG,Málaga,Spain,8101,7942,529,7413,23179.128333333298,16626.4883333333,
2024,10,OCT,LEPA,Palma de Mallorca,Spain,12497,12494,600,11894,32550.115,12642.535,
2024,10,OCT,LEVC,Valencia,Spain,3889,3886,220,3666,11404.724999999999,5140.6416666666655,
2024,10,OCT,LEZL,Sevilla,Spain,2975,2973,180,2793,4274.133333333333,4470.1500000000005,
2024,10,OCT,ESGG,Göteborg,Sweden,2311,2306,46,2260,6650.5,2885.5,
2024,10,OCT,ESSA,Stockholm - Arlanda,Sweden,8807,8806,560,8246,42019.6,10437.4,
2024,10,OCT,LSGG,Geneva,Switzerland,7440,7439,319,7120,23430.215,7923.668333333333,
2024,10,OCT,LSZH,Zürich,Switzerland,11887,11857,527,11330,47945.771666666704,16950.144999999997,
2024,10,OCT,LTFM,Istanbul,Türkiye,21344,21344,1053,20291,234706.7,55345.3,
2024,10,OCT,EGBB,Birmingham,United Kingdom,4530,4525,285,4240,13552.971666666701,6585.4783333333335,
2024,10,OCT,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2024,10,OCT,EGGD,Bristol,United Kingdom,3668,3590,67,3523,10577.7,7037.866666666666,
2024,10,OCT,EGGW,London - Luton,United Kingdom,5830,5817,17,5800,21687.8,9153.2,
2024,10,OCT,EGKK,London - Gatwick,United Kingdom,12327,12325,377,11948,67923,24786,
2024,10,OCT,EGLC,London - City,United Kingdom,2308,2308,6,2302,5225,3882.933333333333,
2024,10,OCT,EGLL,London - Heathrow,United Kingdom,20533,20528,409,20119,108505.90000000001,70952.26666666669,
2024,10,OCT,EGNT,Newcastle,United Kingdom,2251,1884,14,1870,5633,4406,
2024,10,OCT,EGPD,Aberdeen,United Kingdom,1703,1693,19,1674,4121,2606,
2024,10,OCT,EGPF,Glasgow,United Kingdom,3402,3374,171,3203,10109,6947,
2024,10,OCT,EGPH,Edinburgh,United Kingdom,5515,5513,70,5443,20858.100000000002,12615.9,
2024,10,OCT,EGSS,London - Stansted,United Kingdom,9176,9136,289,8847,43655.6,16892.4,
2024,11,NOV,LOWW,Vienna,Austria,9132,9123,226,8897,39957.4,12023.6,
2024,11,NOV,EBBR,Brussels,Belgium,7768,7690,471,7219,30039.3,9845.7,
2024,11,NOV,EBCI,Charleroi,Belgium,2838,2834,8,2826,10199,2519,
2024,11,NOV,LBSF,Sofia,Bulgaria,2458,2368,63,2305,7900,3749,
2024,11,NOV,LDZA,Zagreb,Croatia,1929,1923,93,1830,5610,2490,
2024,11,NOV,LKPR,Prague,Czech Republic,4884,4845,391,4454,19716,6699,
2024,11,NOV,EKCH,Copenhagen - Kastrup,Denmark,9018,9018,586,8432,36683.335,11901.6316666667,
2024,11,NOV,EETN,Tallinn,Estonia,1401,1366,52,1314,3450,1501,
2024,11,NOV,EFHK,Helsinki - Vantaa,Finland,6298,6249,463,5786,22308.9633333333,8248.720000000001,
2024,11,NOV,LFBO,Toulouse-Blagnac,France,2536,2530,152,2378,7551,2348,
2024,11,NOV,LFLL,Lyon-Saint-Exupéry,France,3413,3408,214,3194,12063.800000000001,4148.2,
2024,11,NOV,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2024,11,NOV,LFMN,Nice-Côte d’Azur,France,4294,4291,219,4072,11992,6118,
2024,11,NOV,LFPG,Paris-Charles-de-Gaulle,France,17718,17708,1827,15881,115448.3616666666,35915.238333333305,
2024,11,NOV,LFPO,Paris-Orly,France,6976,6975,454,6521,27664.4,9873.6,
2024,11,NOV,LFSB,Bâle-Mulhouse,France,2930,2833,12,2821,8078,1959,
2024,11,NOV,EDDB,Berlin - Brandenburg,Germany,7508,7503,574,6929,28650.756666666697,8400.210000000001,
2024,11,NOV,EDDC,Dresden,Germany,436,424,18,406,1216,369,
2024,11,NOV,EDDE,Erfurt,Germany,232,165,32,133,443,190,
2024,11,NOV,EDDF,Frankfurt,Germany,17413,17412,1387,16025,118347.615,38771.33500000001,
2024,11,NOV,EDDG,Muenster-Osnabrueck,Germany,764,669,141,528,879.0816666666672,600.885,
2024,11,NOV,EDDH,Hamburg,Germany,4661,4586,317,4269,15901.375,5573.625,
2024,11,NOV,EDDK,Cologne-Bonn,Germany,4280,4196,748,3448,16481.043333333302,5061.473333333333,
2024,11,NOV,EDDL,Dusseldorf,Germany,5429,5427,356,5071,16325.2116666667,4898.088333333333,
2024,11,NOV,EDDM,Munich,Germany,12732,12658,277,12381,53613.8,19539.2,
2024,11,NOV,EDDN,Nuremberg,Germany,1779,1486,91,1395,3989.588333333333,1024.761666666666,
2024,11,NOV,EDDP,Leipzig-Halle,Germany,3129,2967,483,2484,10379.5183333333,5043.481666666666,
2024,11,NOV,EDDR,Saarbruecken,Germany,202,202,27,175,551.983333333333,129.3,
2024,11,NOV,EDDS,Stuttgart,Germany,3516,3179,73,3106,11796.055,5227.828333333333,
2024,11,NOV,EDDV,Hanover,Germany,2217,1975,276,1699,6610.46,2379.6566666666663,
2024,11,NOV,EDDW,Bremen,Germany,1213,972,69,903,2297.27,1070.4133333333332,
2024,11,NOV,LGAV,Athens,Greece,9004,8984,202,8782,33755.8,16250.2,
2024,11,NOV,LHBP,Budapest - Ferihegy,Hungary,5167,5164,593,4571,16602.47,6652.196666666666,
2024,11,NOV,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2024,11,NOV,EICK,Cork,Ireland,1457,1267,6,1261,2297,1237,
2024,11,NOV,EIDW,Dublin,Ireland,8592,8569,524,8045,41815.1916666667,13346.4083333333,
2024,11,NOV,LICC,Catania,Italy,2632,2628,7,2621,9055,4802,
2024,11,NOV,LIMC,Milan - Malpensa,Italy,8118,8103,275,7828,37919.9133333333,16216.77,
2024,11,NOV,LIME,Bergamo,Italy,3759,3758,29,3729,11457,7914,
2024,11,NOV,LIMF,Torino Caselle,Italy,1681,1673,17,1656,6409.6,4264.4,
2024,11,NOV,LIML,Milan - Linate,Italy,4700,4634,17,4617,14098.9,8026.1,
2024,11,NOV,LIPE,Bologna,Italy,2606,2605,63,2542,6453.911666666666,3996.4716666666664,
2024,11,NOV,LIPZ,Venice,Italy,2824,2821,12,2809,12515,4280,
2024,11,NOV,LIRA,Rome - Ciampino,Italy,1649,1648,44,1604,6729.8,3655.2000000000003,
2024,11,NOV,LIRF,Rome - Fiumicino,Italy,11559,11553,393,11160,84232.6,34447.4,
2024,11,NOV,LIRN,Naples,Italy,1935,1926,25,1901,7415,2808,
2024,11,NOV,EVRA,Riga,Latvia,2366,2297,64,2233,6722,2897,
2024,11,NOV,ELLX,Luxembourg,Luxembourg,3005,2877,45,2832,9762,3928,
2024,11,NOV,LMML,Malta,Malta,,,,,,,DATA ISSUE
2024,11,NOV,GMMN,Mohammed V International,Morocco,3114,3073,777,2296,9996.365,3496.818333333333,
2024,11,NOV,GMMX,Menara,Morocco,2695,2685,112,2573,7443.5599999999995,4746.4400000000005,
2024,11,NOV,EHAM,Amsterdam - Schiphol,Netherlands,19155,18956,2003,16953,109794.305,34101.295,
2024,11,NOV,ENBR,Bergen,Norway,,,,,,,DATA ISSUE
2024,11,NOV,ENGM,Oslo - Gardermoen,Norway,8575,7871,244,7627,25572.600000000002,11888.4,
2024,11,NOV,ENVA,Trondheim,Norway,,,,,,,DATA ISSUE
2024,11,NOV,ENZV,Stavanger,Norway,,,,,,,DATA ISSUE
2024,11,NOV,EPWA,Warszawa - Chopina,Poland,7146,7127,292,6835,20978.3433333333,9027.173333333334,
2024,11,NOV,LPFR,Faro,Portugal,1590,1589,6,1583,5043.483333333333,1516.033333333333,
2024,11,NOV,LPPR,Porto,Portugal,3742,3691,11,3680,13138.4816666667,3544.518333333333,
2024,11,NOV,LPPT,Lisbon,Portugal,8760,8747,29,8718,38293.4016666667,13675.948333333301,
2024,11,NOV,LROP,Bucharest - Otopeni,Romania,4671,4425,309,4116,19116.9,8624.1,
2024,11,NOV,LZIB,Bratislava,Slovakia,893,820,25,795,3675,597,
2024,11,NOV,LJLJ,Ljubljana,Slovenia,787,748,47,701,1710.4450000000002,677.4716666666671,
2024,11,NOV,GCFV,Fuerteventura,Spain,2315,2305,251,2054,5438.958333333333,1990.658333333333,
2024,11,NOV,GCLP,Gran Canaria,Spain,6340,6339,860,5479,8769.175000000001,7269.241666666666,
2024,11,NOV,GCRR,Lanzarote,Spain,2979,2976,180,2796,5352.070000000001,2435.913333333333,
2024,11,NOV,GCTS,Tenerife Sur - Reina Sofia,Spain,4168,4165,418,3747,10631.055,4183.861666666666,
2024,11,NOV,GCXO,Tenerife North,Spain,3483,3464,205,3259,5101.386666666665,5397.613333333333,
2024,11,NOV,LEAL,Alicante,Spain,4240,4239,120,4119,11105.7,5203.483333333333,
2024,11,NOV,LEBB,Bilbao,Spain,1859,1859,125,1734,3830.876666666666,2190.606666666666,
2024,11,NOV,LEBL,Barcelona,Spain,12912,12912,1206,11706,33032.23,12335.2533333333,
2024,11,NOV,LEIB,Ibiza,Spain,1414,1410,73,1337,2391.7583333333328,1598.875,
2024,11,NOV,LEMD,Madrid - Barajas,Spain,16720,16720,1907,14813,101249.90499999991,29056.8116666667,
2024,11,NOV,LEMG,Málaga,Spain,5936,5796,319,5477,17571.885,9434.631666666666,
2024,11,NOV,LEPA,Palma de Mallorca,Spain,5240,5240,469,4771,13683.324999999999,3670.3916666666664,
2024,11,NOV,LEVC,Valencia,Spain,3111,3107,150,2957,9708.088333333335,3751.228333333333,
2024,11,NOV,LEZL,Sevilla,Spain,2902,2901,304,2597,4181.24,3781.109999999999,
2024,11,NOV,ESGG,Göteborg,Sweden,1884,1882,50,1832,5285,2513,
2024,11,NOV,ESSA,Stockholm - Arlanda,Sweden,6762,6762,385,6377,30016.2,9151.800000000001,
2024,11,NOV,LSGG,Geneva,Switzerland,5906,5906,134,5772,19728.6883333333,6591.678333333333,
2024,11,NOV,LSZH,Zürich,Switzerland,9549,9528,453,9075,38165.058333333305,12203.2583333333,
2024,11,NOV,LTFM,Istanbul,Türkiye,20196,20196,986,19210,219925.80000000002,50639.200000000004,
2024,11,NOV,EGBB,Birmingham,United Kingdom,3307,3301,134,3167,10869.8716666667,4751.461666666666,
2024,11,NOV,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2024,11,NOV,EGGD,Bristol,United Kingdom,2370,2322,40,2282,6852.72,6210.83,
2024,11,NOV,EGGW,London - Luton,United Kingdom,4568,4545,9,4536,17252,7155,
2024,11,NOV,EGKK,London - Gatwick,United Kingdom,8585,8583,269,8314,47108,13670,
2024,11,NOV,EGLC,London - City,United Kingdom,2080,2080,8,2072,4645.9000000000005,3597.1,
2024,11,NOV,EGLL,London - Heathrow,United Kingdom,19089,19086,417,18669,100511.6,65496.7333333333,
2024,11,NOV,EGNT,Newcastle,United Kingdom,1585,1375,8,1367,3858.2000000000003,2612.8,
2024,11,NOV,EGPD,Aberdeen,United Kingdom,1486,1473,36,1437,3490,2208,
2024,11,NOV,EGPF,Glasgow,United Kingdom,2650,2631,124,2507,7321,5300,
2024,11,NOV,EGPH,Edinburgh,United Kingdom,4267,4265,70,4195,17119.6,9744.4,
2024,11,NOV,EGSS,London - Stansted,United Kingdom,7502,7482,274,7208,34043.4,12797.6,
2024,12,DEC,LOWW,Vienna,Austria,9376,9375,330,9045,40117.700000000004,12850.300000000001,
2024,12,DEC,EBBR,Brussels,Belgium,7805,7737,516,7221,29906.8,9032.2,
2024,12,DEC,EBCI,Charleroi,Belgium,2915,2912,10,2902,10453,3010,
2024,12,DEC,LBSF,Sofia,Bulgaria,2596,2551,91,2460,8424,3327,
2024,12,DEC,LDZA,Zagreb,Croatia,1911,1911,140,1771,5459,2419,
2024,12,DEC,LKPR,Prague,Czech Republic,5222,5199,96,5103,23005,8007,
2024,12,DEC,EKCH,Copenhagen - Kastrup,Denmark,8636,8635,596,8039,34936.590000000004,11675.1933333333,
2024,12,DEC,EETN,Tallinn,Estonia,1407,1376,49,1327,3782,1613,
2024,12,DEC,EFHK,Helsinki - Vantaa,Finland,6109,6061,463,5598,22510.8616666667,8041.771666666666,
2024,12,DEC,LFBO,Toulouse-Blagnac,France,2701,2698,117,2581,8455,2468,
2024,12,DEC,LFLL,Lyon-Saint-Exupéry,France,3640,3631,170,3461,14294.2,4772.8,
2024,12,DEC,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2024,12,DEC,LFMN,Nice-Côte d’Azur,France,4564,4556,174,4382,12625,4849,
2024,12,DEC,LFPG,Paris-Charles-de-Gaulle,France,19225,19219,1396,17823,134069.2733333333,42604.06,
2024,12,DEC,LFPO,Paris-Orly,France,7783,7781,287,7494,31537.600000000002,12739.4,
2024,12,DEC,LFSB,Bâle-Mulhouse,France,3223,3104,32,3072,8789,2025,
2024,12,DEC,EDDB,Berlin - Brandenburg,Germany,7378,7376,469,6907,28680.8116666667,9543.221666666666,
2024,12,DEC,EDDC,Dresden,Germany,341,341,6,335,949,255,
2024,12,DEC,EDDE,Erfurt,Germany,114,77,13,64,206,77,
2024,12,DEC,EDDF,Frankfurt,Germany,16688,16688,908,15780,119158.9716666666,40508.2116666667,
2024,12,DEC,EDDG,Muenster-Osnabrueck,Germany,497,436,93,343,587.6366666666671,355.26333333333304,
2024,12,DEC,EDDH,Hamburg,Germany,4299,4258,175,4083,15749.025000000001,4961.924999999999,
2024,12,DEC,EDDK,Cologne-Bonn,Germany,4136,4050,711,3339,15673.9816666667,4670.751666666666,
2024,12,DEC,EDDL,Dusseldorf,Germany,5127,5124,342,4782,15293.435,4753.464999999999,
2024,12,DEC,EDDM,Munich,Germany,12073,11989,212,11777,50897,18333,
2024,12,DEC,EDDN,Nuremberg,Germany,1627,1338,58,1280,3530.923333333333,1155.41,
2024,12,DEC,EDDP,Leipzig-Halle,Germany,2946,2823,364,2459,10260.4283333333,5157.571666666666,
2024,12,DEC,EDDR,Saarbruecken,Germany,106,106,16,90,294.38333333333304,122.816666666667,
2024,12,DEC,EDDS,Stuttgart,Germany,3111,2830,43,2787,9851.581666666667,4484.768333333333,
2024,12,DEC,EDDV,Hanover,Germany,1752,1607,151,1456,5754.775,1880.1750000000002,
2024,12,DEC,EDDW,Bremen,Germany,1002,859,69,790,2055.393333333333,1051.589999999999,
2024,12,DEC,LGAV,Athens,Greece,9108,9082,179,8903,36598.8,18365.2,
2024,12,DEC,LHBP,Budapest - Ferihegy,Hungary,5359,5355,382,4973,17740.558333333298,7314.508333333333,
2024,12,DEC,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2024,12,DEC,EICK,Cork,Ireland,1460,1256,15,1241,2192,1279,
2024,12,DEC,EIDW,Dublin,Ireland,8600,8576,311,8265,44255.4833333333,14818.75,
2024,12,DEC,LICC,Catania,Italy,2783,2783,22,2761,9236.2,4858.8,
2024,12,DEC,LIMC,Milan - Malpensa,Italy,8700,8675,245,8430,38568.12,16010.696666666701,
2024,12,DEC,LIME,Bergamo,Italy,3936,3933,45,3888,11982,8748,
2024,12,DEC,LIMF,Torino Caselle,Italy,1881,1872,26,1846,7313,5090,
2024,12,DEC,LIML,Milan - Linate,Italy,4729,4655,14,4641,14175,7827.533333333333,
2024,12,DEC,LIPE,Bologna,Italy,2719,2719,48,2671,7064.635,4500.031666666666,
2024,12,DEC,LIPZ,Venice,Italy,2993,2991,2,2989,13329,4470,
2024,12,DEC,LIRA,Rome - Ciampino,Italy,1458,1458,82,1376,5858.4000000000005,3186.6,
2024,12,DEC,LIRF,Rome - Fiumicino,Italy,12026,12020,665,11355,85122.2,33626.8,
2024,12,DEC,LIRN,Naples,Italy,2054,2046,18,2028,8328.3,2938.7000000000003,
2024,12,DEC,EVRA,Riga,Latvia,2440,2411,58,2353,7044,3220,
2024,12,DEC,ELLX,Luxembourg,Luxembourg,2943,2827,27,2800,9704,3753,
2024,12,DEC,LMML,Malta,Malta,,,,,,,DATA ISSUE
2024,12,DEC,GMMN,Mohammed V International,Morocco,3829,3784,590,3194,13892.355,5575.645,
2024,12,DEC,GMMX,Menara,Morocco,3102,3097,166,2931,8479.101666666666,5168.898333333333,
2024,12,DEC,EHAM,Amsterdam - Schiphol,Netherlands,19443,19298,1772,17526,134063.435,35977.7316666667,
2024,12,DEC,ENBR,Bergen,Norway,,,,,,,DATA ISSUE
2024,12,DEC,ENGM,Oslo - Gardermoen,Norway,7949,6645,160,6485,22141.4,11945.1,
2024,12,DEC,ENVA,Trondheim,Norway,,,,,,,DATA ISSUE
2024,12,DEC,ENZV,Stavanger,Norway,,,,,,,DATA ISSUE
2024,12,DEC,EPWA,Warszawa - Chopina,Poland,7353,7335,435,6900,21047.6583333333,8911.725,
2024,12,DEC,LPFR,Faro,Portugal,1450,1426,18,1408,4493.455,1097.0783333333331,
2024,12,DEC,LPPR,Porto,Portugal,3993,3992,14,3978,15678.4983333333,4076.501666666666,
2024,12,DEC,LPPT,Lisbon,Portugal,9137,9129,19,9110,41742.76500000001,14196.468333333301,
2024,12,DEC,LROP,Bucharest - Otopeni,Romania,4737,4541,351,4190,19510,8251,
2024,12,DEC,LZIB,Bratislava,Slovakia,811,765,30,735,3221,738,
2024,12,DEC,LJLJ,Ljubljana,Slovenia,791,753,92,661,1585.01,593.1066666666671,
2024,12,DEC,GCFV,Fuerteventura,Spain,2331,2329,110,2219,5833.848333333333,1965.8349999999991,
2024,12,DEC,GCLP,Gran Canaria,Spain,6404,6402,373,6029,9346.66,7419.306666666666,
2024,12,DEC,GCRR,Lanzarote,Spain,3095,3080,31,3049,5483.3133333333335,2453.4033333333327,
2024,12,DEC,GCTS,Tenerife Sur - Reina Sofia,Spain,4312,4306,137,4169,12230.9416666667,4356.875,
2024,12,DEC,GCXO,Tenerife North,Spain,3423,3405,58,3347,5419.146666666666,4967.336666666666,
2024,12,DEC,LEAL,Alicante,Spain,4168,4168,164,4004,12075.54,3749.86,
2024,12,DEC,LEBB,Bilbao,Spain,1886,1886,84,1802,4524.11,2353.856666666666,
2024,12,DEC,LEBL,Barcelona,Spain,13313,13313,765,12548,32049.153333333303,12649.9966666667,
2024,12,DEC,LEIB,Ibiza,Spain,1333,1330,80,1250,2084.913333333333,1379.02,
2024,12,DEC,LEMD,Madrid - Barajas,Spain,17380,17380,1276,16104,100250.7383333333,29960.895,
2024,12,DEC,LEMG,Málaga,Spain,5876,5735,269,5466,16840.5116666667,7952.005,
2024,12,DEC,LEPA,Palma de Mallorca,Spain,4689,4688,444,4244,10818.025,3174.941666666666,
2024,12,DEC,LEVC,Valencia,Spain,3151,3150,93,3057,10531.946666666701,4196.469999999999,
2024,12,DEC,LEZL,Sevilla,Spain,2867,2862,210,2652,4522.063333333333,3943.3866666666663,
2024,12,DEC,ESGG,Göteborg,Sweden,1817,1816,55,1761,5015.5,2394.5,
2024,12,DEC,ESSA,Stockholm - Arlanda,Sweden,6432,6431,362,6069,26300.4,7705.6,
2024,12,DEC,LSGG,Geneva,Switzerland,7220,7219,166,7053,23885.1383333333,8958.911666666667,
2024,12,DEC,LSZH,Zürich,Switzerland,10009,9968,416,9552,40055.3566666667,13420.276666666701,
2024,12,DEC,LTFM,Istanbul,Türkiye,21238,21238,1475,19763,217947.4,53493.6,
2024,12,DEC,EGBB,Birmingham,United Kingdom,3464,3456,120,3336,12597.185,4968.631666666666,
2024,12,DEC,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2024,12,DEC,EGGD,Bristol,United Kingdom,2653,2594,245,2349,7799.8,8996.633333333335,
2024,12,DEC,EGGW,London - Luton,United Kingdom,5087,5076,6,5070,18788,7653,
2024,12,DEC,EGKK,London - Gatwick,United Kingdom,10076,10073,237,9836,58455.1,18132.9,
2024,12,DEC,EGLC,London - City,United Kingdom,1894,1894,11,1883,4021,3043,
2024,12,DEC,EGLL,London - Heathrow,United Kingdom,19467,19466,183,19283,102225.5,64310,
2024,12,DEC,EGNT,Newcastle,United Kingdom,1569,1382,14,1368,3952.2000000000003,2790.8,
2024,12,DEC,EGPD,Aberdeen,United Kingdom,1391,1384,19,1365,3258.1,2041.9,
2024,12,DEC,EGPF,Glasgow,United Kingdom,2626,2601,97,2504,7332,5274.7666666666655,
2024,12,DEC,EGPH,Edinburgh,United Kingdom,4390,4390,60,4330,17492,9138,
2024,12,DEC,EGSS,London - Stansted,United Kingdom,7614,7602,272,7330,37157.3,15195.7,
