YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,TF,VALID_FL,NO_REF,TOTAL_REF_NB_FL,TOTAL_REF_TIME_MIN,TOTAL_ADD_TIME_MIN,COMMENT
2019,10,OCT,LDZA,Zagreb,Croatia,2023,2017,74,1943,6478,2674,
2019,10,OCT,LKPR,Prague,Czech Republic,6672,6650,268,6382,26319.9,10345.1,
2019,10,OCT,EKCH,Copenhagen - Kastrup,Denmark,11917,11917,604,11313,46682.1716666667,15856.8116666667,
2019,10,OCT,EETN,Tallinn,Estonia,2078,2034,72,1962,6533,2882,
2019,10,OCT,EFHK,Helsinki - Vantaa,Finland,8920,8833,961,7872,33500.84666666671,11056.0033333333,
2019,10,OCT,LFBO,Toulouse-Blagnac,France,4074,4071,356,3715,12052.9,4342.1,
2019,10,OCT,LFLL,Lyon-Saint-Exupéry,France,5101,5099,188,4911,17919.9,7628.1,
2019,10,OCT,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2019,10,OCT,LFMN,Nice-Côte d’Azur,France,6150,6083,557,5526,15627.6,6963.4000000000005,
2019,10,OCT,LFPG,Paris-Charles-de-Gaulle,France,22148,22146,1234,20912,155632.0666666666,48225.883333333295,
2019,10,OCT,LFPO,Paris-Orly,France,9071,9067,281,8786,45075.3,16316.7,
2019,10,OCT,LFSB,Bâle-Mulhouse,France,3768,3766,10,3756,11039.7,2567.3,
2019,10,OCT,EDDB,Berlin - Brandenburg,Germany,4021,3962,217,3745,17595.895,4612.355,
2019,10,OCT,EDDC,Dresden,Germany,936,934,23,911,2747,866,
2019,10,OCT,EDDE,Erfurt,Germany,392,248,38,210,698.5,292.5,
2019,10,OCT,EDDF,Frankfurt,Germany,22970,22970,803,22167,162842.15,58097.1,
2019,10,OCT,EDDG,Muenster-Osnabrueck,Germany,1296,594,23,571,2295,649,
2019,10,OCT,EDDH,Hamburg,Germany,7092,7025,420,6605,21567.1683333333,10082.1483333333,
2019,10,OCT,EDDK,Cologne-Bonn,Germany,6859,6779,712,6067,28196.378333333298,8864.105,
2019,10,OCT,EDDL,Dusseldorf,Germany,10699,10697,534,10163,35365.366666666705,11979.516666666701,
2019,10,OCT,EDDM,Munich,Germany,18662,18660,374,18286,76005.6,26881.4,
2019,10,OCT,EDDN,Nuremberg,Germany,2839,2507,97,2410,6114.0566666666655,2205.0766666666664,
2019,10,OCT,EDDP,Leipzig-Halle,Germany,3572,3561,363,3198,13314.8216666667,5637.511666666665,
2019,10,OCT,EDDR,Saarbruecken,Germany,422,419,16,403,1449,362,
2019,10,OCT,EDDS,Stuttgart,Germany,6563,6356,50,6306,20096.898333333298,9340.968333333334,
2019,10,OCT,EDDV,Hanover,Germany,3548,3364,494,2870,10601.0716666667,4295.094999999999,
2019,10,OCT,EDDW,Bremen,Germany,1723,1589,60,1529,3579.048333333333,1683.135,
2019,10,OCT,LGAV,Athens,Greece,9604,9595,472,9123,33342.0316666667,18388.735,
2019,10,OCT,LHBP,Budapest - Ferihegy,Hungary,5476,5465,372,5093,15069.59,8065.793333333333,
2019,10,OCT,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2019,10,OCT,EICK,Cork,Ireland,955,939,42,897,1989,942,
2019,10,OCT,EIDW,Dublin,Ireland,10467,10465,427,10038,52412.3,23648.7,
2019,10,OCT,LICC,Catania,Italy,3221,3201,12,3189,10347,6013,
2019,10,OCT,LIMC,Milan - Malpensa,Italy,12358,12319,182,12137,57313.8,28918.2,
2019,10,OCT,LIME,Bergamo,Italy,4289,4273,189,4084,9631,6165,
2019,10,OCT,LIMF,Torino Caselle,Italy,1735,1723,7,1716,5826.2,2662.8,
2019,10,OCT,LIML,Milan - Linate,Italy,838,810,5,805,2167,1456,
2019,10,OCT,LIPE,Bologna,Italy,,,,,,,NO DATA RECEIVED
2019,10,OCT,LIPZ,Venice,Italy,4319,4319,43,4276,18845,9066,
2019,10,OCT,LIRA,Rome - Ciampino,Italy,2280,2273,89,2184,10586.4,7280.6,
2019,10,OCT,LIRF,Rome - Fiumicino,Italy,13185,13170,316,12854,83389.40000000001,40958.6,
2019,10,OCT,LIRN,Naples,Italy,3815,3727,21,3706,13101,5772,
2019,10,OCT,EVRA,Riga,Latvia,3862,3849,61,3788,12353,4072.9,
2019,10,OCT,ELLX,Luxembourg,Luxembourg,3769,3566,37,3529,11411,7499.5,
2019,10,OCT,LMML,Malta,Malta,3265,3244,99,3145,7899,4356,
2019,10,OCT,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2019,10,OCT,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2019,10,OCT,EHAM,Amsterdam - Schiphol,Netherlands,23047,22799,2272,20527,149911.14833333332,44011.5516666667,
2019,10,OCT,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2019,10,OCT,ENGM,Oslo - Gardermoen,Norway,10934,10890,153,10737,32829.5,11366.5,
2019,10,OCT,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2019,10,OCT,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2019,10,OCT,EPWA,Warszawa - Chopina,Poland,8524,8492,1217,7275,19567.6216666667,9860.761666666665,
2019,10,OCT,LPFR,Faro,Portugal,3060,3058,37,3021,9557.401666666667,2821.198333333333,
2019,10,OCT,LPPR,Porto,Portugal,4426,4420,37,4383,12875.814999999999,5891.884999999999,
2019,10,OCT,LPPT,Lisbon,Portugal,9709,9695,124,9571,37336.488333333305,14209.3283333333,
2019,10,OCT,LROP,Bucharest - Otopeni,Romania,5198,5050,170,4880,24062.8,9291.2,
2019,10,OCT,LZIB,Bratislava,Slovakia,1165,1074,37,1037,4643,1088,
2019,10,OCT,LJLJ,Ljubljana,Slovenia,885,731,58,673,1730.7649999999992,820.1516666666671,
2019,10,OCT,GCFV,Fuerteventura,Spain,1948,1940,52,1888,4849.33,1324.0866666666661,
2019,10,OCT,GCLP,Gran Canaria,Spain,5102,5058,148,4910,4997.878333333333,6849.088333333333,
2019,10,OCT,GCRR,Lanzarote,Spain,2470,2427,36,2391,4170.87,2953.23,
2019,10,OCT,GCTS,Tenerife Sur - Reina Sofia,Spain,2831,2803,233,2570,7559.863333333333,3015.836666666666,
2019,10,OCT,GCXO,Tenerife North,Spain,3115,3088,196,2892,4142.77,3992.546666666666,
2019,10,OCT,LEAL,Alicante,Spain,4693,4692,223,4469,12576.3116666667,5753.888333333333,
2019,10,OCT,LEBB,Bilbao,Spain,2246,2245,78,2167,5127.878333333333,4839.605,
2019,10,OCT,LEBL,Barcelona,Spain,15263,15263,1081,14182,35592.6816666667,16399.635000000002,
2019,10,OCT,LEIB,Ibiza,Spain,3145,3130,278,2852,6284.176666666666,4386.873333333333,
2019,10,OCT,LEMD,Madrid - Barajas,Spain,18399,18399,1384,17015,107296.1433333333,29003.1566666667,
2019,10,OCT,LEMG,Málaga,Spain,6479,6368,425,5943,17448.606666666696,5295.426666666666,
2019,10,OCT,LEPA,Palma de Mallorca,Spain,10714,10706,558,10148,26186.423333333303,11979.626666666702,
2019,10,OCT,LEVC,Valencia,Spain,3326,3325,340,2985,9119.18,3613.269999999999,
2019,10,OCT,LEZL,Sevilla,Spain,2741,2732,96,2636,4286.121666666666,3436.311666666666,
2019,10,OCT,ESGG,Göteborg,Sweden,3098,3091,38,3053,8850,3900,
2019,10,OCT,ESSA,Stockholm - Arlanda,Sweden,10530,10525,815,9710,51213.7233333333,14495.810000000001,
2019,10,OCT,LSGG,Geneva,Switzerland,7536,7536,109,7427,22286.68,7464.436666666666,
2019,10,OCT,LSZH,Zürich,Switzerland,11895,11894,478,11416,46694.0033333333,14534.7133333333,
2019,10,OCT,LTFM,Istanbul,Türkiye,,,,,,,NO DATA RECEIVED
2019,10,OCT,EGBB,Birmingham,United Kingdom,4725,4702,90,4612,14394.824999999999,5684.424999999999,
2019,10,OCT,EGCC,Manchester,United Kingdom,8822,8613,795,7818,39607.8,18872.2,
2019,10,OCT,EGGD,Bristol,United Kingdom,3207,3129,701,2428,6782,4499.55,
2019,10,OCT,EGGW,London - Luton,United Kingdom,6405,6369,40,6329,23734.3,12256.7,
2019,10,OCT,EGKK,London - Gatwick,United Kingdom,12212,12211,543,11668,65085.6,20675.4,
2019,10,OCT,EGLC,London - City,United Kingdom,3840,3836,6,3830,7986,8270.716666666665,
2019,10,OCT,EGLL,London - Heathrow,United Kingdom,20681,20680,435,20245,108972.2,62775.8,
2019,10,OCT,EGNT,Newcastle,United Kingdom,2312,2013,18,1995,5366.2,5219.8,
2019,10,OCT,EGPD,Aberdeen,United Kingdom,2405,2392,68,2324,5547.02,3624.98,
2019,10,OCT,EGPF,Glasgow,United Kingdom,3682,3675,122,3553,11664,5938,
2019,10,OCT,EGPH,Edinburgh,United Kingdom,5909,5908,89,5819,20874.600000000002,11897.4,
2019,10,OCT,EGSS,London - Stansted,United Kingdom,8780,8714,307,8407,39244.5,14155.5,
2019,11,NOV,LOWW,Vienna,Austria,10955,10954,756,10198,45990.875,14954.9416666667,
2019,11,NOV,EBBR,Brussels,Belgium,9031,8916,724,8192,31973.8,10481.2,
2019,11,NOV,EBCI,Charleroi,Belgium,2433,2426,9,2417,10195,1855,
2019,11,NOV,LBSF,Sofia,Bulgaria,2227,2227,132,2095,7104.6,2481.4,
2019,11,NOV,LDZA,Zagreb,Croatia,1671,1669,60,1609,5147,2256,
2019,11,NOV,LKPR,Prague,Czech Republic,5538,5521,55,5466,22095.7,9327.300000000001,
2019,11,NOV,EKCH,Copenhagen - Kastrup,Denmark,10228,10227,730,9497,38901.3716666667,13722.628333333301,
2019,11,NOV,EETN,Tallinn,Estonia,1665,1630,69,1561,5385,2960,
2019,11,NOV,EFHK,Helsinki - Vantaa,Finland,8037,7990,770,7220,29312.1683333333,10165.365,
2019,11,NOV,LFBO,Toulouse-Blagnac,France,3539,3539,206,3333,10739.5,4553.5,
2019,11,NOV,LFLL,Lyon-Saint-Exupéry,France,4190,4187,426,3761,13553,6030,
2019,11,NOV,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2019,11,NOV,LFMN,Nice-Côte d’Azur,France,4332,4278,648,3630,11020.1,3897.9,
2019,11,NOV,LFPG,Paris-Charles-de-Gaulle,France,19174,19174,1100,18074,132164.7,41969.51666666671,
2019,11,NOV,LFPO,Paris-Orly,France,8126,8125,164,7961,40720.6,14967.4,
2019,11,NOV,LFSB,Bâle-Mulhouse,France,2711,2710,3,2707,7886.5,1883.5,
2019,11,NOV,EDDB,Berlin - Brandenburg,Germany,3265,3251,244,3007,13416.716666666702,3719.999999999999,
2019,11,NOV,EDDC,Dresden,Germany,794,794,12,782,2295,736,
2019,11,NOV,EDDE,Erfurt,Germany,259,146,24,122,398,138,
2019,11,NOV,EDDF,Frankfurt,Germany,19382,19379,779,18600,133456.1733333333,45975.0433333333,
2019,11,NOV,EDDG,Muenster-Osnabrueck,Germany,1050,450,25,425,1582.4,545.6,
2019,11,NOV,EDDH,Hamburg,Germany,5616,5580,323,5257,15766.2633333333,7217.7699999999995,
2019,11,NOV,EDDK,Cologne-Bonn,Germany,5185,5106,613,4493,21025.1,5993.966666666666,
2019,11,NOV,EDDL,Dusseldorf,Germany,8176,8173,681,7492,25021.2616666667,7233.038333333333,
2019,11,NOV,EDDM,Munich,Germany,15759,15755,262,15493,63901.700000000004,22850.3,
2019,11,NOV,EDDN,Nuremberg,Germany,2122,1931,47,1884,4685.013333333333,1401.503333333333,
2019,11,NOV,EDDP,Leipzig-Halle,Germany,3035,3026,379,2647,10642.0733333333,4379.3099999999995,
2019,11,NOV,EDDR,Saarbruecken,Germany,294,292,25,267,957,243.15,
2019,11,NOV,EDDS,Stuttgart,Germany,5180,5047,27,5020,16081.9066666667,8304.31,
2019,11,NOV,EDDV,Hanover,Germany,2501,2350,295,2055,7063.488333333333,2297.0283333333327,
2019,11,NOV,EDDW,Bremen,Germany,1341,1192,172,1020,2481.358333333333,1079.8583333333331,
2019,11,NOV,LGAV,Athens,Greece,7108,7108,410,6698,26789.3566666667,14243.893333333299,
2019,11,NOV,LHBP,Budapest - Ferihegy,Hungary,4849,4847,588,4259,13897.380000000001,8254.619999999999,
2019,11,NOV,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2019,11,NOV,EICK,Cork,Ireland,766,725,25,700,1341,622,
2019,11,NOV,EIDW,Dublin,Ireland,8455,8453,175,8278,41239.200000000004,15641.800000000001,
2019,11,NOV,LICC,Catania,Italy,2326,2324,4,2320,7605,2959,
2019,11,NOV,LIMC,Milan - Malpensa,Italy,8124,8109,145,7964,38223.4,18785.600000000002,
2019,11,NOV,LIME,Bergamo,Italy,3633,3631,206,3425,8016.9000000000005,5210.1,
2019,11,NOV,LIMF,Torino Caselle,Italy,1630,1617,21,1596,5132.2,2941.8,
2019,11,NOV,LIML,Milan - Linate,Italy,4533,4501,15,4486,12085,7338,
2019,11,NOV,LIPE,Bologna,Italy,,,,,,,NO DATA RECEIVED
2019,11,NOV,LIPZ,Venice,Italy,3012,3011,40,2971,12896,4681,
2019,11,NOV,LIRA,Rome - Ciampino,Italy,1991,1984,53,1931,9328.300000000001,5702.7,
2019,11,NOV,LIRF,Rome - Fiumicino,Italy,11189,11184,170,11014,70371.90000000001,29615.100000000002,
2019,11,NOV,LIRN,Naples,Italy,2793,2751,6,2745,8411.9,3635.1,
2019,11,NOV,EVRA,Riga,Latvia,3174,3156,65,3091,10131.2,3354.8,
2019,11,NOV,ELLX,Luxembourg,Luxembourg,3385,3197,16,3181,9874,13509,
2019,11,NOV,LMML,Malta,Malta,2416,2401,80,2321,5845,3545,
2019,11,NOV,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2019,11,NOV,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2019,11,NOV,EHAM,Amsterdam - Schiphol,Netherlands,19658,19424,1018,18406,145309.845,49476.9383333333,
2019,11,NOV,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2019,11,NOV,ENGM,Oslo - Gardermoen,Norway,9748,9727,96,9631,30346.600000000002,14237.4,
2019,11,NOV,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2019,11,NOV,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2019,11,NOV,EPWA,Warszawa - Chopina,Poland,7637,7619,968,6651,21494.170000000002,8016.53,
2019,11,NOV,LPFR,Faro,Portugal,1292,1288,15,1273,4091.923333333333,1084.726666666666,
2019,11,NOV,LPPR,Porto,Portugal,3664,3661,19,3642,10536.23,5007.203333333333,
2019,11,NOV,LPPT,Lisbon,Portugal,8396,8387,102,8285,32323.9833333333,11275.6833333333,
2019,11,NOV,LROP,Bucharest - Otopeni,Romania,4629,4546,223,4323,20887.2,8027.8,
2019,11,NOV,LZIB,Bratislava,Slovakia,897,868,62,806,3541,803,
2019,11,NOV,LJLJ,Ljubljana,Slovenia,776,749,45,704,1787.315,828.9350000000001,
2019,11,NOV,GCFV,Fuerteventura,Spain,1766,1736,70,1666,4279.826666666666,1247.623333333333,
2019,11,NOV,GCLP,Gran Canaria,Spain,4875,4845,259,4586,4745.081666666666,6639.651666666666,
2019,11,NOV,GCRR,Lanzarote,Spain,2185,2151,33,2118,3609.581666666666,2461.8183333333327,
2019,11,NOV,GCTS,Tenerife Sur - Reina Sofia,Spain,2783,2770,320,2450,7184.621666666666,3389.611666666666,
2019,11,NOV,GCXO,Tenerife North,Spain,2733,2727,76,2651,3683.331666666666,3097.868333333333,
2019,11,NOV,LEAL,Alicante,Spain,3172,3171,161,3010,10259.6116666667,3455.021666666666,
2019,11,NOV,LEBB,Bilbao,Spain,1700,1694,45,1649,4119.049999999999,3658.2666666666664,
2019,11,NOV,LEBL,Barcelona,Spain,11728,11728,871,10857,25968.473333333302,11760.06,
2019,11,NOV,LEIB,Ibiza,Spain,1086,1069,75,994,2146.933333333333,1715.033333333333,
2019,11,NOV,LEMD,Madrid - Barajas,Spain,15875,15875,1842,14033,91995.6283333333,28369.5883333333,
2019,11,NOV,LEMG,Málaga,Spain,4256,4154,444,3710,9909.383333333335,3122.766666666666,
2019,11,NOV,LEPA,Palma de Mallorca,Spain,4212,4202,338,3864,9006.68,4514.803333333333,
2019,11,NOV,LEVC,Valencia,Spain,2649,2637,252,2385,8050.028333333333,2757.421666666666,
2019,11,NOV,LEZL,Sevilla,Spain,2267,2263,89,2174,3537.9300000000003,3049.219999999999,
2019,11,NOV,ESGG,Göteborg,Sweden,2658,2657,32,2625,7410.6,3169.4,
2019,11,NOV,ESSA,Stockholm - Arlanda,Sweden,9154,9148,702,8446,46671.76500000001,13214.535,
2019,11,NOV,LSGG,Geneva,Switzerland,6301,6300,115,6185,18731.673333333303,6248.543333333333,
2019,11,NOV,LSZH,Zürich,Switzerland,9831,9831,439,9392,38630.771666666704,11456.244999999999,
2019,11,NOV,LTFM,Istanbul,Türkiye,,,,,,,NO DATA RECEIVED
2019,11,NOV,EGBB,Birmingham,United Kingdom,3648,3638,77,3561,11525.6883333333,3922.5116666666663,
2019,11,NOV,EGCC,Manchester,United Kingdom,6836,6677,354,6323,30486.4,12761.6,
2019,11,NOV,EGGD,Bristol,United Kingdom,2363,2288,318,1970,5154,3454.3833333333328,
2019,11,NOV,EGGW,London - Luton,United Kingdom,4701,4666,16,4650,17511,7891,
2019,11,NOV,EGKK,London - Gatwick,United Kingdom,9234,9232,341,8891,46257,15356,
2019,11,NOV,EGLC,London - City,United Kingdom,3362,3352,2,3350,7572,7141,
2019,11,NOV,EGLL,London - Heathrow,United Kingdom,19073,19069,460,18609,101208.7,64013.3,
2019,11,NOV,EGNT,Newcastle,United Kingdom,1668,1446,39,1407,4570,3359,
2019,11,NOV,EGPD,Aberdeen,United Kingdom,2049,2043,49,1994,4687,3160,
2019,11,NOV,EGPF,Glasgow,United Kingdom,3031,3018,122,2896,10583,4878,
2019,11,NOV,EGPH,Edinburgh,United Kingdom,4839,4836,20,4816,15742.300000000001,10196.7,
2019,11,NOV,EGSS,London - Stansted,United Kingdom,6938,6889,360,6529,29861.9,11269.1,
2019,12,DEC,LOWW,Vienna,Austria,10941,10941,793,10148,49307.200000000004,16938.0666666667,
2019,12,DEC,EBBR,Brussels,Belgium,8732,8599,475,8124,31496.600000000002,10014.4,
2019,12,DEC,EBCI,Charleroi,Belgium,2531,2526,1,2525,10814,1788,
2019,12,DEC,LBSF,Sofia,Bulgaria,2309,2308,86,2222,6899.6,2536.4,
2019,12,DEC,LDZA,Zagreb,Croatia,1672,1669,80,1589,5103,2249,
2019,12,DEC,LKPR,Prague,Czech Republic,5604,5570,48,5522,23208.2,8170.8,
2019,12,DEC,EKCH,Copenhagen - Kastrup,Denmark,9459,9459,398,9061,36496.796666666705,12482.87,
2019,12,DEC,EETN,Tallinn,Estonia,1631,1599,63,1536,5289.7,1985.3,
2019,12,DEC,EFHK,Helsinki - Vantaa,Finland,8146,8108,681,7427,27089.851666666702,9655.965,
2019,12,DEC,LFBO,Toulouse-Blagnac,France,3313,3313,164,3149,10088,4551,
2019,12,DEC,LFLL,Lyon-Saint-Exupéry,France,4321,4304,199,4105,14932,7006,
2019,12,DEC,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2019,12,DEC,LFMN,Nice-Côte d’Azur,France,4349,4298,346,3952,11488.800000000001,3546.2000000000003,
2019,12,DEC,LFPG,Paris-Charles-de-Gaulle,France,19393,19389,1146,18243,133707,43484.5833333333,
2019,12,DEC,LFPO,Paris-Orly,France,8079,8074,157,7917,34676.4,15868.6,
2019,12,DEC,LFSB,Bâle-Mulhouse,France,2827,2825,23,2802,8214,1877,
2019,12,DEC,EDDB,Berlin - Brandenburg,Germany,3337,3328,146,3182,16406.0033333333,4037.063333333333,
2019,12,DEC,EDDC,Dresden,Germany,729,729,21,708,2048,608,
2019,12,DEC,EDDE,Erfurt,Germany,290,157,36,121,362,149,
2019,12,DEC,EDDF,Frankfurt,Germany,18373,18372,594,17778,128358.0566666666,45942.37666666671,
2019,12,DEC,EDDG,Muenster-Osnabrueck,Germany,984,358,4,354,1373.4,390.6,
2019,12,DEC,EDDH,Hamburg,Germany,5428,5399,233,5166,17518.09,6439.693333333333,
2019,12,DEC,EDDK,Cologne-Bonn,Germany,4956,4944,632,4312,19875.9133333333,5641.553333333333,
2019,12,DEC,EDDL,Dusseldorf,Germany,7718,7716,455,7261,24062.583333333303,6477.0166666666655,
2019,12,DEC,EDDM,Munich,Germany,15266,15261,261,15000,62635.5,22924.5,
2019,12,DEC,EDDN,Nuremberg,Germany,2156,1814,51,1763,4352.039999999999,1531.793333333333,
2019,12,DEC,EDDP,Leipzig-Halle,Germany,2913,2897,383,2514,10026.7566666667,4331.393333333333,
2019,12,DEC,EDDR,Saarbruecken,Germany,261,260,13,247,915,104,
2019,12,DEC,EDDS,Stuttgart,Germany,4883,4697,24,4673,14778.6833333333,7628.5166666666655,
2019,12,DEC,EDDV,Hanover,Germany,2402,2255,267,1988,6807.589999999999,2629.226666666666,
2019,12,DEC,EDDW,Bremen,Germany,1165,1103,36,1067,2505.428333333333,1119.238333333333,
2019,12,DEC,LGAV,Athens,Greece,7195,7195,370,6825,25721.9066666667,13086.01,
2019,12,DEC,LHBP,Budapest - Ferihegy,Hungary,4959,4956,425,4531,13374.0216666667,7764.495000000001,
2019,12,DEC,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2019,12,DEC,EICK,Cork,Ireland,767,728,37,691,1502,957,
2019,12,DEC,EIDW,Dublin,Ireland,8675,8672,327,8345,44865.700000000004,14906.300000000001,
2019,12,DEC,LICC,Catania,Italy,2465,2465,1,2464,7749,3981,
2019,12,DEC,LIMC,Milan - Malpensa,Italy,8412,8399,131,8268,39364.3,19553.7,
2019,12,DEC,LIME,Bergamo,Italy,3824,3821,63,3758,8735,5900,
2019,12,DEC,LIMF,Torino Caselle,Italy,1704,1696,11,1685,5507,3757,
2019,12,DEC,LIML,Milan - Linate,Italy,4537,4485,45,4440,12050,6885,
2019,12,DEC,LIPE,Bologna,Italy,,,,,,,NO DATA RECEIVED
2019,12,DEC,LIPZ,Venice,Italy,3076,3076,20,3056,13007,5139,
2019,12,DEC,LIRA,Rome - Ciampino,Italy,1965,1958,133,1825,8732.5,5609.5,
2019,12,DEC,LIRF,Rome - Fiumicino,Italy,11265,11263,520,10743,71582.8,31919.2,
2019,12,DEC,LIRN,Naples,Italy,2900,2847,4,2843,10132,4175,
2019,12,DEC,EVRA,Riga,Latvia,3318,3303,71,3232,10536.4,3742.916666666666,
2019,12,DEC,ELLX,Luxembourg,Luxembourg,3318,3186,33,3153,10340,14322,
2019,12,DEC,LMML,Malta,Malta,2289,2280,46,2234,5399,3781,
2019,12,DEC,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2019,12,DEC,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2019,12,DEC,EHAM,Amsterdam - Schiphol,Netherlands,19888,19645,954,18691,143722.6333333333,40126.4,
2019,12,DEC,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2019,12,DEC,ENGM,Oslo - Gardermoen,Norway,8836,8813,156,8657,27715.2,15206.800000000001,
2019,12,DEC,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2019,12,DEC,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2019,12,DEC,EPWA,Warszawa - Chopina,Poland,7696,7675,448,7227,20564.43,8821.553333333333,
2019,12,DEC,LPFR,Faro,Portugal,1190,1188,29,1159,3414.581666666666,966.468333333333,
2019,12,DEC,LPPR,Porto,Portugal,3785,3782,11,3771,10705.805,5057.011666666665,
2019,12,DEC,LPPT,Lisbon,Portugal,8705,8692,98,8594,34642.520000000004,14309.9966666667,
2019,12,DEC,LROP,Bucharest - Otopeni,Romania,4703,4630,68,4562,21236,7583,
2019,12,DEC,LZIB,Bratislava,Slovakia,902,861,47,814,3359.1,1063.9,
2019,12,DEC,LJLJ,Ljubljana,Slovenia,884,770,29,741,1877.825,819.458333333333,
2019,12,DEC,GCFV,Fuerteventura,Spain,1915,1908,209,1699,4327.445000000001,1366.8383333333331,
2019,12,DEC,GCLP,Gran Canaria,Spain,5472,5445,241,5204,5497.385,6761.098333333333,
2019,12,DEC,GCRR,Lanzarote,Spain,2475,2445,166,2279,3931.811666666666,2545.838333333333,
2019,12,DEC,GCTS,Tenerife Sur - Reina Sofia,Spain,3117,3101,486,2615,7707.826666666666,3500.473333333333,
2019,12,DEC,GCXO,Tenerife North,Spain,3092,3078,167,2911,4230.2666666666655,3563.999999999999,
2019,12,DEC,LEAL,Alicante,Spain,3173,3172,135,3037,9085.966666666665,3353.549999999999,
2019,12,DEC,LEBB,Bilbao,Spain,1708,1707,46,1661,3887.174999999999,3315.8250000000003,
2019,12,DEC,LEBL,Barcelona,Spain,12456,12456,999,11457,29314.263333333303,11058.52,
2019,12,DEC,LEIB,Ibiza,Spain,1103,1096,88,1008,2252.123333333333,1783.4099999999992,
2019,12,DEC,LEMD,Madrid - Barajas,Spain,16963,16963,1673,15290,98322.4166666667,29846.350000000002,
2019,12,DEC,LEMG,Málaga,Spain,4473,4357,410,3947,10041.2016666667,3306.464999999999,
2019,12,DEC,LEPA,Palma de Mallorca,Spain,4232,4225,552,3673,8586.926666666666,3070.54,
2019,12,DEC,LEVC,Valencia,Spain,2697,2692,237,2455,7914.735,3134.498333333333,
2019,12,DEC,LEZL,Sevilla,Spain,2383,2383,130,2253,3913.269999999999,3009.246666666666,
2019,12,DEC,ESGG,Göteborg,Sweden,2449,2447,35,2412,7391.8,2736.2000000000003,
2019,12,DEC,ESSA,Stockholm - Arlanda,Sweden,8330,8330,592,7738,40775.42,13046.7466666667,
2019,12,DEC,LSGG,Geneva,Switzerland,7350,7349,168,7181,21737.284999999996,8154.865,
2019,12,DEC,LSZH,Zürich,Switzerland,10007,10004,591,9413,37867.586666666706,12372.7633333333,
2019,12,DEC,LTFM,Istanbul,Türkiye,,,,,,,NO DATA RECEIVED
2019,12,DEC,EGBB,Birmingham,United Kingdom,3663,3654,71,3583,11035.6333333333,4117.85,
2019,12,DEC,EGCC,Manchester,United Kingdom,7083,6924,262,6662,32311,12574.300000000001,
2019,12,DEC,EGGD,Bristol,United Kingdom,2454,2403,162,2241,6686,4218.1500000000005,
2019,12,DEC,EGGW,London - Luton,United Kingdom,5533,5498,15,5483,19873.3,10371.7,
2019,12,DEC,EGKK,London - Gatwick,United Kingdom,10531,10529,295,10234,61370.6,22403.4,
2019,12,DEC,EGLC,London - City,United Kingdom,3055,3050,4,3046,6319,5740,
2019,12,DEC,EGLL,London - Heathrow,United Kingdom,18578,18576,230,18346,97198.1,56957.9,
2019,12,DEC,EGNT,Newcastle,United Kingdom,1679,1359,5,1354,3137.6,3086.4,
2019,12,DEC,EGPD,Aberdeen,United Kingdom,1872,1863,99,1764,4302.9800000000005,2567.203333333333,
2019,12,DEC,EGPF,Glasgow,United Kingdom,2851,2839,25,2814,7776.2,5235.8,
2019,12,DEC,EGPH,Edinburgh,United Kingdom,4883,4881,15,4866,18793,10412,
2019,12,DEC,EGSS,London - Stansted,United Kingdom,7288,7247,328,6919,34331,12322,
